-0.008057,0.001221,-0.006592,-0.992309,-0.022401,0.129097,0,0,0,0
-0.007568,0.001465,-0.006714,-0.990844,-0.020936,0.133736,0,0,0,0
-0.006592,0.001587,-0.006836,-0.990356,-0.020692,0.133248,0,0,0,0
-0.005615,0.001587,-0.006958,-0.984984,-0.018006,0.136422,0,0,0,0
-0.005005,0.001709,-0.00708,-0.986938,-0.019716,0.134957,0,0,0,0
-0.00415,0.001831,-0.00708,-0.991088,-0.019716,0.132515,0,0,0,0
-0.002808,0.001953,-0.00708,-0.998291,-0.016664,0.13105,0,0,0,0
-0.001709,0.002197,-0.006958,-0.995483,-0.016542,0.130562,0,0,0,0
-0.000854,0.002319,-0.006836,-0.988891,-0.020204,0.130806,0,0,0,0
0.000122,0.002563,-0.006836,-0.98474,-0.024843,0.13276,0,0,0,0
0.001831,0.002441,-0.006836,-0.983153,-0.031679,0.127754,0,0,0,0
0.003784,0.002441,-0.006714,-0.989868,-0.035097,0.122505,0,0,0,0
0.004517,0.002686,-0.006348,-0.992675,-0.03644,0.120918,0,0,0,0
0.005737,0.002808,-0.006104,-0.99353,-0.040225,0.118354,0,0,0,0
0.00647,0.002686,-0.006104,-0.990356,-0.044375,0.116645,0,0,0,0
0.006958,0.002563,-0.006104,-0.985229,-0.046084,0.115425,0,0,0,0
0.007568,0.002686,-0.005859,-0.982665,-0.047671,0.118232,0,0,0,0
0.008179,0.002808,-0.005615,-0.979369,-0.049258,0.119087,0,0,0,0
0.008667,0.002686,-0.005493,-0.980834,-0.047793,0.116157,0,0,0,0
0.009155,0.002686,-0.005371,-0.985229,-0.047793,0.114204,0,0,0,0
0.009888,0.002563,-0.005005,-0.989379,-0.049258,0.112861,0,0,0,0
0.010376,0.002441,-0.004761,-0.989379,-0.050479,0.112006,0,0,0,0
0.010986,0.002319,-0.004517,-0.98767,-0.0517,0.112495,0,0,0,0
0.011475,0.002197,-0.004395,-0.982787,-0.0517,0.114692,0,0,0,0
0.011841,0.002197,-0.00415,-0.97473,-0.054141,0.112006,0,0,0,0
0.012451,0.002319,-0.003906,-0.974486,-0.052677,0.107612,0,0,0,0
0.012695,0.002319,-0.003784,-0.98181,-0.054386,0.106635,0,0,0,0
0.012939,0.002197,-0.003662,-0.985717,-0.055362,0.106147,0,0,0,0
0.013184,0.002075,-0.003418,-0.989868,-0.054874,0.103583,0,0,0,0
0.013306,0.001831,-0.00293,-0.990112,-0.053409,0.101508,0,0,0,0
0.013306,0.001587,-0.002686,-0.987426,-0.056827,0.101264,0,0,0,0
0.013306,0.001465,-0.002808,-0.985229,-0.058048,0.103949,0,0,0,0
0.013306,0.001221,-0.002686,-0.983519,-0.059025,0.101386,0,0,0,0
0.012939,0.001221,-0.002563,-0.985717,-0.064152,0.098822,0,0,0,0
0.012573,0.001343,-0.002441,-0.987182,-0.062931,0.09931,0,0,0,0
0.012329,0.001221,-0.002197,-0.988891,-0.062931,0.101019,0,0,0,0
0.011841,0.000977,-0.001953,-0.992553,-0.06818,0.101141,0,0,0,0
0.011353,0.00061,-0.001953,-0.990112,-0.068547,0.101996,0,0,0,0
0.010986,0.000488,-0.001831,-0.990112,-0.071232,0.102973,0,0,0,0
0.010742,0.000366,-0.001587,-0.987426,-0.073674,0.102728,0,0,0,0
0.009766,0.000366,-0.001343,-0.984008,-0.07697,0.107856,0,0,0,0
0.008789,0.00061,-0.001099,-0.982055,-0.078801,0.108588,0,0,0,0
0.008179,0.00061,-0.000977,-0.98059,-0.076848,0.109565,0,0,0,0
0.00769,0.000732,-0.000854,-0.982055,-0.081243,0.110297,0,0,0,0
0.006958,0.000732,-0.000366,-0.986083,-0.082341,0.108466,0,0,0,0
0.006104,0.00061,0,-0.990356,-0.081731,0.1081,0,0,0,0
0.005615,0.00061,0.000122,-0.992065,-0.079778,0.107123,0,0,0,0
0.005127,0.00061,0.000122,-0.990844,-0.076848,0.106879,0,0,0,0
0.004395,0.000488,0.000366,-0.985717,-0.077458,0.110297,0,0,0,0
0.003906,0.000488,0.000854,-0.981078,-0.07343,0.111518,0,0,0,0
0.00354,0.00061,0.001099,-0.983275,-0.073186,0.110053,0,0,0,0
0.003174,0.000732,0.001221,-0.984252,-0.07343,0.108344,0,0,0,0
0.002563,0.000854,0.001465,-0.985961,-0.073064,0.112006,0,0,0,0
0.002197,0.000732,0.001953,-0.988403,-0.069035,0.112739,0,0,0,0
0.001953,0.000732,0.002319,-0.991821,-0.065617,0.114936,0,0,0,0
0.001831,0.000732,0.002563,-0.988403,-0.06464,0.11396,0,0,0,0
0.001465,0.000854,0.002563,-0.985107,-0.063786,0.112617,0,0,0,0
0.001099,0.001099,0.002808,-0.982543,-0.063419,0.11518,0,0,0,0
0.000732,0.000977,0.00293,-0.983031,-0.061222,0.112739,0,0,0,0
0.000488,0.000732,0.00293,-0.980834,-0.060245,0.110541,0,0,0,0
0,0.000854,0.003052,-0.981688,-0.06049,0.107612,0,0,0,0
-0.000244,0.000854,0.003296,-0.987182,-0.055851,0.110541,0,0,0,0
-0.000366,0.000854,0.00354,-0.9906,-0.05463,0.109809,0,0,0,0
-0.000488,0.000854,0.00354,-0.992797,-0.055851,0.107612,0,0,0,0
-0.000854,0.000854,0.00354,-0.9906,-0.057316,0.112495,0,0,0,0
-0.001221,0.000854,0.00354,-0.989135,-0.061466,0.115913,0,0,0,0
-0.001343,0.000854,0.003784,-0.985961,-0.062931,0.117866,0,0,0,0
-0.001465,0.000854,0.003906,-0.987426,-0.063175,0.117622,0,0,0,0
-0.001953,0.001099,0.00415,-0.989745,-0.064152,0.117744,0,0,0,0
-0.002197,0.001221,0.004272,-0.993774,-0.066593,0.120552,0,0,0,0
-0.002441,0.001221,0.004517,-0.995727,-0.069035,0.120552,0,0,0,0
-0.002808,0.001221,0.004639,-0.997436,-0.071721,0.120796,0,0,0,0
-0.003174,0.001343,0.005005,-0.993164,-0.072575,0.122749,0,0,0,0
-0.00354,0.001587,0.005249,-0.987182,-0.071965,0.125191,0,0,0,0
-0.003906,0.001709,0.005493,-0.984252,-0.071232,0.127876,0,0,0,0
-0.004272,0.001831,0.005615,-0.981078,-0.068791,0.128121,0,0,0,0
-0.004761,0.002075,0.005737,-0.983031,-0.06696,0.126534,0,0,0,0
-0.005005,0.002319,0.006226,-0.986694,-0.062931,0.126412,0,0,0,0
-0.005249,0.002441,0.006348,-0.987792,-0.058658,0.126656,0,0,0,0
-0.005737,0.002686,0.006714,-0.9906,-0.055973,0.122871,0,0,0,0
-0.005981,0.002808,0.006836,-0.986938,-0.053409,0.124458,0,0,0,0
-0.006104,0.003052,0.006836,-0.984008,-0.051212,0.126656,0,0,0,0
-0.006104,0.003296,0.006958,-0.983764,-0.050967,0.127144,0,0,0,0
-0.006348,0.00354,0.007202,-0.98767,-0.049136,0.122505,0,0,0,0
-0.006714,0.003662,0.007202,-0.992797,-0.046573,0.119575,0,0,0,0
-0.006714,0.003784,0.007202,-0.996216,-0.04584,0.118599,0,0,0,0
-0.006714,0.003784,0.007324,-0.995971,-0.046573,0.120308,0,0,0,0
-0.00647,0.004028,0.007446,-0.991455,-0.049625,0.12397,0,0,0,0
-0.00647,0.004517,0.00769,-0.986694,-0.053897,0.124214,0,0,0,0
-0.006714,0.004517,0.007812,-0.986938,-0.054019,0.121406,0,0,0,0
-0.006958,0.004395,0.007935,-0.989623,-0.051944,0.120308,0,0,0,0
-0.006958,0.004395,0.007935,-0.994751,-0.053165,0.121528,0,0,0,0
-0.006958,0.004639,0.008057,-0.995483,-0.055362,0.121528,0,0,0,0
-0.007202,0.004883,0.008179,-0.991088,-0.054386,0.11811,0,0,0,0
-0.007812,0.005005,0.008301,-0.988891,-0.053409,0.117622,0,0,0,0
-0.007935,0.005005,0.008423,-0.986938,-0.052677,0.118599,0,0,0,0
-0.007935,0.005127,0.008545,-0.983031,-0.051212,0.119575,0,0,0,0
-0.008057,0.005249,0.008667,-0.983153,-0.048038,0.115913,0,0,0,0
-0.008301,0.005493,0.008789,-0.988403,-0.044619,0.111762,0,0,0,0
-0.008423,0.005493,0.008911,-0.989135,-0.043399,0.111762,0,0,0,0
-0.008423,0.005493,0.009033,-0.988158,-0.038027,0.11103,0,0,0,0
-0.008301,0.005493,0.008911,-0.98767,-0.03876,0.111518,0,0,0,0
-0.008057,0.005493,0.008911,-0.979857,-0.036074,0.112983,0,0,0,0
-0.007935,0.005493,0.008911,-0.976927,-0.034853,0.113471,0,0,0,0
-0.007935,0.005615,0.009033,-0.976683,-0.034121,0.11396,0,0,0,0
-0.007812,0.005493,0.008911,-0.978148,-0.029848,0.110786,0,0,0,0
-0.00769,0.005615,0.008911,-0.983764,-0.030458,0.107367,0,0,0,0
-0.007324,0.005615,0.008911,-0.987182,-0.028261,0.109076,0,0,0,0
-0.00708,0.005493,0.008789,-0.98767,-0.027529,0.1081,0,0,0,0
-0.006592,0.005493,0.008667,-0.987426,-0.025331,0.105902,0,0,0,0
-0.006226,0.005249,0.008545,-0.986694,-0.021913,0.107123,0,0,0,0
-0.005859,0.005127,0.008423,-0.985961,-0.023622,0.1081,0,0,0,0
-0.005615,0.005127,0.008423,-0.98181,-0.025819,0.106391,0,0,0,0
-0.005249,0.005127,0.008423,-0.980956,-0.021791,0.106635,0,0,0,0
-0.004761,0.005005,0.008545,-0.982787,-0.022157,0.104682,0,0,0,0
-0.004395,0.004761,0.008301,-0.984252,-0.022401,0.103949,0,0,0,0
-0.004028,0.004517,0.008057,-0.987914,-0.019716,0.104926,0,0,0,0
-0.00354,0.004517,0.007935,-0.989501,-0.018617,0.107245,0,0,0,0
-0.003174,0.004517,0.007812,-0.986205,-0.019471,0.1081,0,0,0,0
-0.002808,0.004517,0.00769,-0.980345,-0.01996,0.111762,0,0,0,0
-0.002197,0.004639,0.007568,-0.97766,-0.019227,0.112739,0,0,0,0
-0.001709,0.004517,0.007446,-0.979613,-0.022157,0.111518,0,0,0,0
-0.001221,0.00415,0.007324,-0.985717,-0.01996,0.1081,0,0,0,0
-0.000854,0.004028,0.007324,-0.986449,-0.019471,0.106635,0,0,0,0
-0.000488,0.00415,0.007446,-0.98767,-0.020692,0.106879,0,0,0,0
0,0.004028,0.007202,-0.986571,-0.021547,0.109443,0,0,0,0
0.000366,0.004028,0.006958,-0.981322,-0.025575,0.105658,0,0,0,0
0.00061,0.004028,0.00708,-0.978881,-0.026064,0.107123,0,0,0,0
0.000854,0.00415,0.00708,-0.980101,-0.024599,0.107856,0,0,0,0
0.001221,0.003906,0.006714,-0.979613,-0.02643,0.105658,0,0,0,0
0.001221,0.003662,0.006592,-0.983031,-0.023134,0.106635,0,0,0,0
0.001099,0.003662,0.006592,-0.983519,-0.022157,0.102728,0,0,0,0
0.001221,0.003662,0.006348,-0.980834,-0.022157,0.099554,0,0,0,0
0.001343,0.003418,0.005981,-0.980223,-0.025087,0.100043,0,0,0,0
0.001343,0.003174,0.005981,-0.981322,-0.024355,0.101264,0,0,0,0
0.001465,0.003174,0.005859,-0.977171,-0.026308,0.099799,0,0,0,0
0.001343,0.003174,0.005737,-0.979613,-0.026552,0.098334,0,0,0,0
0.001099,0.00293,0.005859,-0.979491,-0.024232,0.096014,0,0,0,0
0.001099,0.002808,0.005737,-0.98181,-0.025819,0.095892,0,0,0,0
0.000977,0.002563,0.005371,-0.985229,-0.026552,0.09516,0,0,0,0
0.000854,0.002441,0.005127,-0.984984,-0.023378,0.092962,0,0,0,0
0.000366,0.002197,0.004761,-0.984496,-0.022523,0.094427,0,0,0,0
0.000122,0.002319,0.004517,-0.982543,-0.021669,0.098578,0,0,0,0
0,0.002197,0.004395,-0.980345,-0.019716,0.100775,0,0,0,0
-0.000122,0.002075,0.004272,-0.978881,-0.020204,0.098822,0,0,0,0
-0.000488,0.001953,0.003906,-0.978636,-0.01764,0.100165,0,0,0,0
-0.000854,0.001831,0.003662,-0.981078,-0.014588,0.100043,0,0,0,0
-0.000854,0.001831,0.00354,-0.980834,-0.014344,0.099066,0,0,0,0
-0.000854,0.001709,0.003418,-0.983275,-0.015077,0.099066,0,0,0,0
-0.000732,0.001465,0.003174,-0.985839,-0.009583,0.099921,0,0,0,0
-0.00061,0.001099,0.002563,-0.982299,-0.008729,0.10224,0,0,0,0
-0.000366,0.000977,0.002197,-0.980345,-0.007752,0.101752,0,0,0,0
-0.000244,0.000977,0.002197,-0.979125,-0.007508,0.101996,0,0,0,0
0.000122,0.001099,0.001953,-0.97766,-0.006897,0.103827,0,0,0,0
0.000732,0.000977,0.001709,-0.978392,-0.003357,0.107612,0,0,0,0
0.001221,0.000854,0.001465,-0.979125,-0.001892,0.106879,0,0,0,0
0.001465,0.00061,0.001343,-0.983031,-0.000427,0.106147,0,0,0,0
0.001953,0.00061,0.001099,-0.986327,-0.000671,0.106757,0,0,0,0
0.002563,0.00061,0.00061,-0.987914,-0.002869,0.10517,0,0,0,0
0.00293,0.00061,0.000366,-0.986205,-0.002869,0.107612,0,0,0,0
0.003296,0.000366,0,-0.981078,-0.002625,0.110786,0,0,0,0
0.003784,0.000244,-0.000244,-0.976927,-0.003968,0.110541,0,0,0,0
0.004272,0.000244,-0.000488,-0.976195,-0.003845,0.108832,0,0,0,0
0.004639,0.000244,-0.000732,-0.980834,-0.001404,0.107367,0,0,0,0
0.004883,0.000122,-0.000977,-0.984984,-0.00116,0.106391,0,0,0,0
0.005371,0,-0.001343,-0.986083,-0.004212,0.104437,0,0,0,0
0.006104,-0.000244,-0.001709,-0.986694,-0.002869,0.106635,0,0,0,0
0.006348,-0.000244,-0.001953,-0.98474,-0.004334,0.1081,0,0,0,0
0.00647,-0.000244,-0.002319,-0.982299,-0.003601,0.107367,0,0,0,0
0.006836,-0.000244,-0.002563,-0.977049,-0.002258,0.11164,0,0,0,0
0.00708,-0.000244,-0.00293,-0.977171,-0.004578,0.109565,0,0,0,0
0.007446,-0.000244,-0.003174,-0.980834,-0.001404,0.108344,0,0,0,0
0.008179,-0.000366,-0.003662,-0.986816,-0.001526,0.109076,0,0,0,0
0.009033,-0.000488,-0.004395,-0.984496,-0.00409,0.113227,0,0,0,0
0.009277,-0.000366,-0.004517,-0.982055,-0.005066,0.114936,0,0,0,0
0.009521,-0.000244,-0.004883,-0.978148,-0.009339,0.114692,0,0,0,0
0.009644,-0.00061,-0.005615,-0.981078,-0.011414,0.110786,0,0,0,0
0.009888,-0.00061,-0.005859,-0.985229,-0.015809,0.110541,0,0,0,0
0.010254,-0.000488,-0.005981,-0.986694,-0.017762,0.11396,0,0,0,0
0.010498,-0.000366,-0.005981,-0.988647,-0.021181,0.11225,0,0,0,0
0.010498,-0.000366,-0.006226,-0.98767,-0.025819,0.108344,0,0,0,0
0.010498,-0.000488,-0.006348,-0.984984,-0.028017,0.106391,0,0,0,0
0.010742,-0.00061,-0.00647,-0.98059,-0.030458,0.108588,0,0,0,0
0.010498,-0.00061,-0.00647,-0.976683,-0.033022,0.108588,0,0,0,0
0.01001,-0.000488,-0.006592,-0.975951,-0.037051,0.109321,0,0,0,0
0.009644,-0.000488,-0.006714,-0.978392,-0.036806,0.104926,0,0,0,0
0.009399,-0.00061,-0.006714,-0.983764,-0.037783,0.103461,0,0,0,0
0.008911,-0.000732,-0.006836,-0.986205,-0.0423,0.101019,0,0,0,0
0.008301,-0.000732,-0.006958,-0.987914,-0.040225,0.101508,0,0,0,0
0.00769,-0.000732,-0.006958,-0.988403,-0.04169,0.101508,0,0,0,0
0.007446,-0.000854,-0.00708,-0.988891,-0.045352,0.099554,0,0,0,0
0.00708,-0.000854,-0.00708,-0.987304,-0.049747,0.101386,0,0,0,0
0.00647,-0.000854,-0.007446,-0.979857,-0.049747,0.102728,0,0,0,0
0.005981,-0.000854,-0.007446,-0.979613,-0.048038,0.100531,0,0,0,0
0.005493,-0.000732,-0.007324,-0.984984,-0.046573,0.101752,0,0,0,0
0.005005,-0.000854,-0.007324,-0.990112,-0.044986,0.103217,0,0,0,0
0.004517,-0.001221,-0.007446,-0.992065,-0.04291,0.101752,0,0,0,0
0.004028,-0.001343,-0.007446,-0.990356,-0.044131,0.101508,0,0,0,0
0.003662,-0.001465,-0.007446,-0.985717,-0.043154,0.103217,0,0,0,0
0.003418,-0.001465,-0.007446,-0.981933,-0.042788,0.103461,0,0,0,0
0.003174,-0.001465,-0.00769,-0.98181,-0.042666,0.104682,0,0,0,0
0.003296,-0.001465,-0.007568,-0.982543,-0.041934,0.104926,0,0,0,0
0.003296,-0.001465,-0.007446,-0.982543,-0.04169,0.103705,0,0,0,0
0.003052,-0.001587,-0.007202,-0.985229,-0.041201,0.099921,0,0,0,0
0.003052,-0.001709,-0.007446,-0.989379,-0.039248,0.097601,0,0,0,0
0.003418,-0.001709,-0.007324,-0.991088,-0.03876,0.099799,0,0,0,0
0.00354,-0.001709,-0.007202,-0.98767,-0.037051,0.102728,0,0,0,0
0.003418,-0.001953,-0.00708,-0.982787,-0.039004,0.10163,0,0,0,0
0.003662,-0.002075,-0.00708,-0.976195,-0.04169,0.100775,0,0,0,0
0.003906,-0.002075,-0.00708,-0.976439,-0.041201,0.103461,0,0,0,0
0.004028,-0.002319,-0.006958,-0.980345,-0.041201,0.104682,0,0,0,0
0.004272,-0.002441,-0.006836,-0.987426,-0.040469,0.103339,0,0,0,0
0.004883,-0.002563,-0.006714,-0.993286,-0.041201,0.099066,0,0,0,0
0.005127,-0.002563,-0.006592,-0.991088,-0.04291,0.09931,0,0,0,0
0.005371,-0.002686,-0.00647,-0.98767,-0.043643,0.10517,0,0,0,0
0.005615,-0.00293,-0.00647,-0.984618,-0.042788,0.109809,0,0,0,0
0.005737,-0.00293,-0.00647,-0.979613,-0.041445,0.108344,0,0,0,0
0.005737,-0.00293,-0.006348,-0.980345,-0.041201,0.106391,0,0,0,0
0.005615,-0.002808,-0.006348,-0.980345,-0.04169,0.106635,0,0,0,0
0.005493,-0.002808,-0.006226,-0.985717,-0.042666,0.106269,0,0,0,0
0.005493,-0.002808,-0.006104,-0.991332,-0.040713,0.108344,0,0,0,0
0.005371,-0.00293,-0.006226,-0.989379,-0.039004,0.107612,0,0,0,0
0.005249,-0.00293,-0.006226,-0.98767,-0.039736,0.108344,0,0,0,0
0.005127,-0.00293,-0.006226,-0.985961,-0.038882,0.107734,0,0,0,0
0.005005,-0.003174,-0.006348,-0.982055,-0.03876,0.105414,0,0,0,0
0.005005,-0.003296,-0.006348,-0.982055,-0.040469,0.106635,0,0,0,0
0.005127,-0.003174,-0.006348,-0.983275,-0.040713,0.107856,0,0,0,0
0.005249,-0.003174,-0.00647,-0.986694,-0.039004,0.107489,0,0,0,0
0.005005,-0.003296,-0.006348,-0.989868,-0.040469,0.108344,0,0,0,0
0.004761,-0.003174,-0.006104,-0.990112,-0.040957,0.106879,0,0,0,0
0.004761,-0.003174,-0.005981,-0.989379,-0.04291,0.1081,0,0,0,0
0.004517,-0.003174,-0.006104,-0.986327,-0.04584,0.112983,0,0,0,0
0.004517,-0.003418,-0.00647,-0.983764,-0.04877,0.120552,0,0,0,0
0.004395,-0.003418,-0.00647,-0.981322,-0.049747,0.117378,0,0,0,0
0.002686,-0.002686,-0.005493,-0.986571,-0.051456,0.113105,0,0,0,0
0.001587,-0.002441,-0.004639,-0.98767,-0.055118,0.118354,0,0,0,0
0.001465,-0.001953,-0.00354,-0.990478,-0.060612,0.116767,0,0,0,0
0.000977,-0.001709,-0.002319,-0.992309,-0.064884,0.11396,0,0,0,0
0.000488,-0.001709,-0.002197,-0.993042,-0.061954,0.112739,0,0,0,0
0.000244,-0.001709,-0.002197,-0.992309,-0.061466,0.112006,0,0,0,0
-0.000122,-0.001587,-0.001953,-0.988769,-0.061344,0.111884,0,0,0,0
-0.000732,-0.001465,-0.001709,-0.986205,-0.065617,0.112983,0,0,0,0
-0.000854,-0.001465,-0.001709,-0.98181,-0.065861,0.114936,0,0,0,0
-0.000977,-0.001465,-0.001587,-0.979613,-0.067326,0.114692,0,0,0,0
-0.001343,-0.001099,-0.001221,-0.982787,-0.06818,0.112983,0,0,0,0
-0.001709,-0.001099,-0.001099,-0.986205,-0.066105,0.11225,0,0,0,0
-0.001953,-0.001221,-0.000732,-0.991577,-0.067082,0.113715,0,0,0,0
-0.002319,-0.001221,-0.000366,-0.990356,-0.06757,0.115425,0,0,0,0
-0.002686,-0.001099,-0.000244,-0.992065,-0.070134,0.116523,0,0,0,0
-0.003174,-0.000977,-0.000122,-0.988891,-0.072453,0.120063,0,0,0,0
-0.00354,-0.000854,0.000244,-0.984008,-0.075871,0.119575,0,0,0,0
-0.003906,-0.000854,0.000366,-0.981322,-0.07758,0.119819,0,0,0,0
-0.004272,-0.000732,0.000854,-0.985839,-0.076482,0.118965,0,0,0,0
-0.004517,-0.000488,0.001221,-0.992065,-0.077092,0.119819,0,0,0,0
-0.004639,-0.000366,0.001465,-0.996704,-0.080266,0.117134,0,0,0,0
-0.005127,-0.000366,0.001709,-0.997925,-0.080266,0.116401,0,0,0,0
-0.005615,-0.000244,0.002197,-0.997681,-0.078191,0.118354,0,0,0,0
-0.006226,-0.000244,0.002686,-0.993774,-0.079778,0.117622,0,0,0,0
-0.006592,-0.000122,0.003052,-0.986449,-0.080266,0.117134,0,0,0,0
-0.006958,0.000122,0.003296,-0.985229,-0.08051,0.114692,0,0,0,0
-0.007324,0.000122,0.003784,-0.988036,-0.078313,0.115547,0,0,0,0
-0.008057,0.000244,0.00415,-0.991821,-0.078557,0.112006,0,0,0,0
-0.008301,0.000366,0.004517,-0.994751,-0.077825,0.112983,0,0,0,0
-0.008423,0.000488,0.004761,-0.996704,-0.076115,0.114936,0,0,0,0
-0.008667,0.000488,0.005127,-0.995849,-0.075749,0.11457,0,0,0,0
-0.008911,0.00061,0.005615,-0.9906,-0.075627,0.114204,0,0,0,0
-0.009277,0.00061,0.005615,-0.985717,-0.072453,0.115425,0,0,0,0
-0.009521,0.000488,0.005737,-0.983764,-0.069767,0.117134,0,0,0,0
-0.009766,0.00061,0.00647,-0.983764,-0.068303,0.116523,0,0,0,0
-0.010254,0.000854,0.00708,-0.983031,-0.070012,0.116645,0,0,0,0
-0.010376,0.000854,0.007202,-0.98767,-0.06757,0.114692,0,0,0,0
-0.010498,0.000854,0.007202,-0.992553,-0.064152,0.112983,0,0,0,0
-0.010498,0.000977,0.007568,-0.994629,-0.06403,0.113593,0,0,0,0
-0.010742,0.001099,0.007935,-0.989868,-0.063419,0.111274,0,0,0,0
-0.010864,0.001221,0.008179,-0.986938,-0.062931,0.111274,0,0,0,0
-0.011108,0.001343,0.008301,-0.984008,-0.061222,0.110786,0,0,0,0
-0.01123,0.001099,0.008423,-0.98181,-0.059757,0.109565,0,0,0,0
-0.011353,0.001099,0.008667,-0.984008,-0.059513,0.1081,0,0,0,0
-0.011475,0.001221,0.008911,-0.98767,-0.059513,0.108588,0,0,0,0
-0.011597,0.001343,0.009155,-0.991821,-0.058536,0.107367,0,0,0,0
-0.011597,0.001343,0.009521,-0.991577,-0.056095,0.109076,0,0,0,0
-0.011597,0.001099,0.009521,-0.987914,-0.051944,0.11103,0,0,0,0
-0.011475,0.000977,0.009521,-0.985717,-0.051456,0.110297,0,0,0,0
-0.011353,0.000977,0.009766,-0.983031,-0.053653,0.111274,0,0,0,0
-0.01123,0.000977,0.010132,-0.983031,-0.05524,0.109321,0,0,0,0
-0.01123,0.000977,0.010498,-0.984008,-0.050723,0.110786,0,0,0,0
-0.011108,0.000977,0.01062,-0.986938,-0.049991,0.107856,0,0,0,0
-0.010864,0.000854,0.010986,-0.993042,-0.052188,0.107123,0,0,0,0
-0.010498,0.000732,0.011108,-0.994506,-0.051456,0.107489,0,0,0,0
-0.010498,0.000732,0.011108,-0.990356,-0.050479,0.109321,0,0,0,0
-0.010498,0.000732,0.011353,-0.986694,-0.047549,0.109565,0,0,0,0
-0.010498,0.000854,0.011475,-0.980834,-0.046328,0.109809,0,0,0,0
-0.010132,0.00061,0.011597,-0.980834,-0.044742,0.108832,0,0,0,0
-0.009644,0.000488,0.011841,-0.981322,-0.043887,0.106879,0,0,0,0
-0.009521,0.000366,0.011963,-0.983275,-0.040713,0.105902,0,0,0,0
-0.009399,0.000244,0.011963,-0.987182,-0.037051,0.104682,0,0,0,0
-0.009033,0.000122,0.012207,-0.989013,-0.035097,0.10224,0,0,0,0
-0.008789,0.000366,0.012329,-0.982787,-0.033877,0.101508,0,0,0,0
-0.008545,0.000244,0.012085,-0.982299,-0.030703,0.101752,0,0,0,0
-0.008179,0,0.012085,-0.978392,-0.026064,0.100287,0,0,0,0
-0.00769,-0.000122,0.012207,-0.97473,-0.023988,0.104071,0,0,0,0
-0.007324,-0.000366,0.012329,-0.976439,-0.020692,0.104193,0,0,0,0
-0.006958,-0.000732,0.012207,-0.980345,-0.018006,0.104437,0,0,0,0
-0.006714,-0.000854,0.012207,-0.981322,-0.015809,0.102973,0,0,0,0
-0.006348,-0.000977,0.011963,-0.982421,-0.015809,0.100775,0,0,0,0
-0.006104,-0.001099,0.011841,-0.98474,-0.016053,0.102973,0,0,0,0
-0.005615,-0.001099,0.011719,-0.982543,-0.016297,0.108588,0,0,0,0
-0.005249,-0.001099,0.011597,-0.979125,-0.018251,0.109076,0,0,0,0
-0.004883,-0.001221,0.01123,-0.979857,-0.021669,0.109321,0,0,0,0
-0.004639,-0.001343,0.01123,-0.981322,-0.024599,0.108832,0,0,0,0
-0.004395,-0.001343,0.011108,-0.983031,-0.025331,0.108588,0,0,0,0
-0.00415,-0.001343,0.010986,-0.986205,-0.025819,0.109076,0,0,0,0
-0.003906,-0.001465,0.010742,-0.989257,-0.023378,0.111396,0,0,0,0
-0.003784,-0.001587,0.010742,-0.987182,-0.023378,0.109076,0,0,0,0
-0.003296,-0.001587,0.010376,-0.983886,-0.0235,0.113593,0,0,0,0
-0.003174,-0.001709,0.01062,-0.984008,-0.023866,0.113227,0,0,0,0
-0.003052,-0.001587,0.010498,-0.986449,-0.025819,0.115913,0,0,0,0
-0.002686,-0.001709,0.010376,-0.985717,-0.024355,0.11518,0,0,0,0
-0.002563,-0.001587,0.01001,-0.9906,-0.021425,0.115302,0,0,0,0
-0.002686,-0.001465,0.01001,-0.991577,-0.021181,0.116401,0,0,0,0
-0.002563,-0.001343,0.009766,-0.988158,-0.01996,0.116157,0,0,0,0
-0.002441,-0.001221,0.009766,-0.984984,-0.020936,0.116645,0,0,0,0
-0.002197,-0.001221,0.009644,-0.983519,-0.022157,0.117988,0,0,0,0
-0.001831,-0.001099,0.009521,-0.983031,-0.019716,0.120063,0,0,0,0
-0.001831,-0.000977,0.009399,-0.98181,-0.020448,0.119575,0,0,0,0
-0.001831,-0.000732,0.009277,-0.98767,-0.021669,0.11811,0,0,0,0
-0.001587,-0.00061,0.009033,-0.990356,-0.020692,0.118232,0,0,0,0
-0.001587,-0.000732,0.008911,-0.988647,-0.022401,0.118354,0,0,0,0
-0.001709,-0.00061,0.008911,-0.990356,-0.021425,0.117866,0,0,0,0
-0.001709,-0.000488,0.008789,-0.989135,-0.020936,0.118843,0,0,0,0
-0.001465,-0.000366,0.008545,-0.984008,-0.021913,0.122627,0,0,0,0
-0.001221,-0.000488,0.008423,-0.982055,-0.020448,0.119331,0,0,0,0
-0.001221,-0.000244,0.008423,-0.983519,-0.017274,0.118599,0,0,0,0
-0.001099,-0.000122,0.008423,-0.985473,-0.017518,0.120796,0,0,0,0
-0.001099,0,0.008301,-0.988769,-0.017396,0.119331,0,0,0,0
-0.000732,0,0.008179,-0.989623,-0.016297,0.118599,0,0,0,0
-0.000488,0,0.007935,-0.988647,-0.015809,0.118599,0,0,0,0
-0.000366,0.000122,0.007812,-0.987914,-0.015565,0.121284,0,0,0,0
-0.000244,0.000244,0.00769,-0.984984,-0.016175,0.119941,0,0,0,0
