  -0.002197,  -0.000122,  -0.000366,  -0.006897,   0.960569,   0.255814, 0,0,0,0
  -0.002197,  -0.000122,  -0.000366,  -0.008118,   0.962522,   0.256302, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.004700,   0.960813,   0.253617, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.004334,   0.960691,   0.255692, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.007874,   0.962766,   0.252884, 0,0,0,0
  -0.001709,  -0.000244,  -0.000366,  -0.006653,   0.955930,   0.254593, 0,0,0,0
  -0.001831,  -0.000122,  -0.000366,  -0.002503,   0.957395,   0.252884, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,  -0.001282,   0.958127,   0.252640, 0,0,0,0
  -0.001953,  -0.000244,  -0.000244,  -0.008606,   0.958127,   0.253861, 0,0,0,0
  -0.002075,  -0.000122,  -0.000122,  -0.007874,   0.959592,   0.253372, 0,0,0,0
  -0.001953,   0.000000,   0.000000,  -0.005432,   0.960325,   0.250443, 0,0,0,0
  -0.001831,   0.000000,   0.000122,  -0.006409,   0.958860,   0.254837, 0,0,0,0
  -0.001831,   0.000122,  -0.000244,  -0.005921,   0.958616,   0.256913, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006653,   0.963133,   0.254959, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.002991,   0.964720,   0.256791, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.004334,   0.960081,   0.256546, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,  -0.005921,   0.959592,   0.254471, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.004700,   0.962156,   0.254471, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.004944,   0.960569,   0.255570, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,  -0.005921,   0.958127,   0.257279, 0,0,0,0
  -0.002075,   0.000244,  -0.000244,  -0.004212,   0.959592,   0.254105, 0,0,0,0
  -0.001953,  -0.000244,  -0.000488,  -0.004456,   0.959592,   0.253617, 0,0,0,0
  -0.001953,  -0.000366,  -0.000488,  -0.006897,   0.957639,   0.252884, 0,0,0,0
  -0.001831,  -0.000366,  -0.000488,  -0.009095,   0.958616,   0.255082, 0,0,0,0
  -0.001709,  -0.000244,  -0.000366,  -0.005432,   0.961301,   0.254837, 0,0,0,0
  -0.001831,   0.000000,  -0.000122,  -0.003968,   0.961545,   0.253617, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,  -0.007630,   0.957151,   0.256546, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.008362,   0.959104,   0.251419, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.005432,   0.961057,   0.249954, 0,0,0,0
  -0.001709,  -0.000244,  -0.000244,  -0.006775,   0.957029,   0.253372, 0,0,0,0
  -0.001831,  -0.000244,  -0.000366,  -0.010804,   0.958372,   0.254105, 0,0,0,0
  -0.001831,   0.000000,  -0.000488,  -0.007142,   0.961301,   0.253861, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.006043,   0.960935,   0.254837, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.006653,   0.959104,   0.253128, 0,0,0,0
  -0.001831,   0.000122,  -0.000244,  -0.006897,   0.958860,   0.255326, 0,0,0,0
  -0.001953,   0.000000,  -0.000366,  -0.006409,   0.959836,   0.254349, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.008362,   0.962522,   0.252762, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.005921,   0.960569,   0.253617, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006165,   0.961301,   0.253128, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.006409,   0.965208,   0.253128, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.006165,   0.963987,   0.254349, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.006409,   0.957639,   0.252396, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.004944,   0.958372,   0.253128, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,  -0.003968,   0.960325,   0.253128, 0,0,0,0
  -0.001953,  -0.000122,  -0.000122,  -0.003845,   0.961423,   0.252396, 0,0,0,0
  -0.002075,  -0.000122,  -0.000244,  -0.005921,   0.960081,   0.255570, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.005432,   0.959958,   0.252518, 0,0,0,0
  -0.001709,  -0.000244,  -0.000366,  -0.005677,   0.959470,   0.255570, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.004212,   0.958860,   0.253372, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,  -0.004212,   0.960447,   0.253372, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.005432,   0.959836,   0.252518, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.002747,   0.960081,   0.254105, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.003968,   0.960081,   0.252884, 0,0,0,0
  -0.001709,   0.000122,  -0.000122,  -0.006653,   0.961790,   0.252518, 0,0,0,0
  -0.001587,   0.000122,  -0.000122,  -0.007630,   0.959348,   0.255082, 0,0,0,0
  -0.001709,   0.000122,  -0.000244,  -0.006165,   0.959348,   0.254593, 0,0,0,0
  -0.001953,   0.000122,  -0.000366,  -0.003723,   0.961790,   0.254349, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,  -0.004090,   0.961057,   0.254105, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006653,   0.960081,   0.251175, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.000183,   0.958860,   0.256302, 0,0,0,0
  -0.001953,  -0.000122,  -0.000366,   0.001648,   0.940060,   0.262406, 0,0,0,0
  -0.001709,  -0.000122,  -0.000366,  -0.003845,   0.944699,   0.251297, 0,0,0,0
  -0.001709,   0.000000,  -0.000854,   0.022157,   0.888543,   0.269731, 0,0,0,0
  -0.001221,  -0.000122,  -0.001099,   0.032167,   0.803577,   0.280718, 0,0,0,0
   0.000000,  -0.000366,  -0.001709,  -0.027651,   0.764024,   0.224196, 0,0,0,0
   0.000366,   0.000977,  -0.001953,  -0.076482,   1.000000,   0.182201, 0,0,0,0
  -0.002563,   0.001221,  -0.001831,  -0.014955,   1.000000,   0.339559, 0,0,0,0
  -0.002441,  -0.000488,   0.001465,  -0.036684,   1.000000,   0.325642, 0,0,0,0
  -0.001831,  -0.002197,   0.003662,   0.015565,   0.969847,   0.266557, 0,0,0,0
  -0.001587,  -0.001831,   0.003052,   0.036806,   0.966429,   0.222365, 0,0,0,0
  -0.002197,   0.000000,   0.000610,   0.040835,   0.967527,   0.199902, 0,0,0,0
  -0.003540,   0.001221,  -0.001953,   0.036806,   0.981810,   0.235305, 0,0,0,0
  -0.003418,   0.001099,  -0.001831,   0.022890,   1.000000,   0.284868, 0,0,0,0
  -0.003296,   0.000244,  -0.001221,   0.003845,   0.996704,   0.293414, 0,0,0,0
  -0.002197,  -0.000488,   0.000000,  -0.004334,   0.993164,   0.231521, 0,0,0,0
  -0.002075,  -0.000244,  -0.000610,   0.023134,   0.953000,   0.217726, 0,0,0,0
  -0.002319,   0.000366,  -0.001221,   0.016053,   0.951535,   0.226759, 0,0,0,0
  -0.002686,   0.000366,  -0.001343,  -0.013245,   0.895868,   0.256791, 0,0,0,0
  -0.001709,  -0.000488,   0.000366,  -0.019105,   0.846060,   0.242630, 0,0,0,0
  -0.000977,  -0.000610,   0.000854,  -0.011048,   0.850943,   0.215040, 0,0,0,0
  -0.000977,  -0.000366,   0.000610,   0.003845,   0.852408,   0.201123, 0,0,0,0
  -0.001709,   0.000244,  -0.000244,   0.005921,   0.896356,   0.247146, 0,0,0,0
  -0.001709,   0.000732,  -0.000732,  -0.020082,   0.981322,   0.282427, 0,0,0,0
  -0.001465,   0.000610,  -0.000610,  -0.028383,   1.000000,   0.275102, 0,0,0,0
  -0.001221,   0.000122,  -0.000122,  -0.011536,   1.000000,   0.286333, 0,0,0,0
  -0.001709,  -0.000244,   0.000610,   0.011048,   1.000000,   0.275224, 0,0,0,0
  -0.002075,  -0.000488,   0.000366,  -0.010316,   0.984496,   0.243606, 0,0,0,0
  -0.002319,  -0.000366,  -0.000244,  -0.020082,   0.955686,   0.246048, 0,0,0,0
  -0.002319,   0.000000,  -0.000732,  -0.009339,   0.930660,   0.255204, 0,0,0,0
  -0.001831,  -0.000366,  -0.000366,  -0.019593,   0.968382,   0.259476, 0,0,0,0
  -0.001831,  -0.000366,  -0.000244,  -0.005188,   0.970579,   0.255326, 0,0,0,0
  -0.002197,  -0.000244,  -0.000122,  -0.010682,   0.949826,   0.256424, 0,0,0,0
  -0.002441,  -0.000488,   0.000122,  -0.030336,   0.902948,   0.263871, 0,0,0,0
  -0.001953,  -0.000244,   0.000122,  -0.029604,   0.900507,   0.244827, 0,0,0,0
  -0.001465,  -0.000122,   0.000122,  -0.015443,   0.922725,   0.237014, 0,0,0,0
  -0.001465,   0.000000,   0.000000,  -0.000427,   0.946286,   0.250565, 0,0,0,0
  -0.001709,   0.000122,  -0.000122,  -0.013001,   0.979857,   0.264115, 0,0,0,0
  -0.001831,   0.000244,  -0.000122,  -0.016664,   0.988647,   0.271928, 0,0,0,0
  -0.001709,   0.000122,   0.000000,  -0.007874,   0.988891,   0.272905, 0,0,0,0
  -0.001465,  -0.000366,   0.000122,   0.003601,   0.997192,   0.257523, 0,0,0,0
  -0.001465,  -0.000366,   0.000122,   0.001160,   1.000000,   0.254105, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.000305,   1.000000,   0.262650, 0,0,0,0
  -0.002075,   0.000244,  -0.000488,   0.003357,   1.000000,   0.263139, 0,0,0,0
  -0.002319,   0.000000,  -0.000488,   0.004578,   1.000000,   0.270219, 0,0,0,0
  -0.002197,  -0.000366,  -0.000122,  -0.000549,   0.971556,   0.261918, 0,0,0,0
  -0.001831,  -0.000488,  -0.000244,   0.001160,   0.944455,   0.239944, 0,0,0,0
  -0.001831,  -0.000488,  -0.000488,   0.003357,   0.932491,   0.228713, 0,0,0,0
  -0.002075,   0.000000,  -0.000854,   0.002258,   0.926143,   0.239578, 0,0,0,0
  -0.002441,   0.000366,  -0.001343,  -0.006409,   0.931026,   0.258988, 0,0,0,0
  -0.002441,   0.000122,  -0.001343,  -0.009095,   0.934444,   0.268998, 0,0,0,0
  -0.002075,  -0.000122,  -0.000854,  -0.010071,   0.933712,   0.255570, 0,0,0,0
  -0.001465,  -0.000122,   0.000000,  -0.005799,   0.932003,   0.235671, 0,0,0,0
  -0.001831,  -0.000122,   0.000122,  -0.000549,   0.920283,   0.238967, 0,0,0,0
  -0.002197,   0.000000,  -0.000244,  -0.006897,   0.916377,   0.244827, 0,0,0,0
  -0.002075,   0.000122,  -0.000366,  -0.010560,   0.925166,   0.253617, 0,0,0,0
  -0.001831,  -0.000122,   0.000000,  -0.007142,   0.942379,   0.259232, 0,0,0,0
  -0.001587,  -0.000488,   0.000244,  -0.002014,   0.963499,   0.245559, 0,0,0,0
  -0.001465,  -0.000366,   0.000244,   0.002380,   0.973509,   0.241897, 0,0,0,0
  -0.001587,  -0.000244,   0.000122,   0.000671,   0.979613,   0.248001, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.008606,   0.979979,   0.253617, 0,0,0,0
  -0.002075,   0.000122,  -0.000122,  -0.010071,   0.983275,   0.260209, 0,0,0,0
  -0.001953,   0.000000,   0.000000,  -0.007386,   0.978636,   0.257523, 0,0,0,0
  -0.001831,  -0.000122,   0.000122,  -0.006165,   0.974242,   0.247513, 0,0,0,0
  -0.001709,  -0.000122,   0.000122,  -0.006409,   0.969725,   0.243972, 0,0,0,0
  -0.002075,   0.000000,  -0.000122,  -0.007142,   0.963499,   0.251175, 0,0,0,0
  -0.002075,   0.000244,  -0.000366,  -0.006165,   0.963743,   0.260453, 0,0,0,0
  -0.002075,   0.000366,  -0.000366,  -0.010804,   0.967161,   0.262895, 0,0,0,0
  -0.001709,   0.000122,  -0.000122,  -0.008606,   0.981078,   0.257889, 0,0,0,0
  -0.001587,   0.000000,  -0.000244,  -0.004944,   0.984496,   0.255570, 0,0,0,0
  -0.001831,   0.000000,  -0.000488,  -0.008362,   0.985961,   0.263383, 0,0,0,0
  -0.002075,   0.000122,  -0.000488,  -0.011048,   0.981810,   0.268998, 0,0,0,0
  -0.001953,   0.000000,  -0.000366,  -0.009827,   0.965208,   0.270830, 0,0,0,0
  -0.001831,  -0.000244,  -0.000366,  -0.009339,   0.951291,   0.260209, 0,0,0,0
  -0.001587,  -0.000244,  -0.000488,  -0.008362,   0.947629,   0.250443, 0,0,0,0
  -0.001709,  -0.000244,  -0.000488,  -0.011048,   0.943966,   0.250687, 0,0,0,0
  -0.002075,   0.000000,  -0.000732,  -0.010316,   0.947629,   0.259598, 0,0,0,0
  -0.002075,   0.000122,  -0.000854,  -0.008606,   0.957639,   0.263139, 0,0,0,0
  -0.001953,  -0.000122,  -0.000854,  -0.010071,   0.953488,   0.263627, 0,0,0,0
  -0.001953,  -0.000244,  -0.000488,  -0.013490,   0.945187,   0.257523, 0,0,0,0
  -0.001953,  -0.000244,  -0.000244,  -0.007874,   0.932247,   0.247879, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.003479,   0.929561,   0.250198, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,  -0.007142,   0.933712,   0.252152, 0,0,0,0
  -0.001831,   0.000122,  -0.000122,  -0.008362,   0.941281,   0.251663, 0,0,0,0
  -0.001709,   0.000000,   0.000000,  -0.000305,   0.954221,   0.253739, 0,0,0,0
  -0.001709,  -0.000366,   0.000122,   0.001648,   0.966429,   0.248001, 0,0,0,0
  -0.001831,  -0.000488,   0.000122,   0.001160,   0.976927,   0.244339, 0,0,0,0
  -0.001953,  -0.000366,   0.000000,   0.000671,   0.978636,   0.247513, 0,0,0,0
  -0.002075,   0.000000,  -0.000122,   0.000061,   0.975829,   0.255936, 0,0,0,0
  -0.002075,   0.000122,   0.000000,  -0.004212,   0.978148,   0.254105, 0,0,0,0
  -0.001953,  -0.000122,  -0.000122,  -0.001526,   0.974730,   0.251907, 0,0,0,0
  -0.001953,  -0.000244,  -0.000122,   0.001160,   0.967405,   0.250687, 0,0,0,0
  -0.001953,   0.000000,   0.000000,  -0.000916,   0.969969,   0.246292, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.000549,   0.967894,   0.254837, 0,0,0,0
  -0.001709,  -0.000122,  -0.000488,  -0.003479,   0.967894,   0.255570, 0,0,0,0
  -0.001953,  -0.000122,  -0.000488,  -0.005677,   0.966429,   0.252884, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,  -0.002258,   0.962522,   0.251785, 0,0,0,0
  -0.001831,  -0.000122,  -0.000488,  -0.002503,   0.959104,   0.248978, 0,0,0,0
  -0.001831,   0.000000,  -0.000610,  -0.004456,   0.958616,   0.252152, 0,0,0,0
  -0.001709,   0.000122,  -0.000488,  -0.009339,   0.958372,   0.255082, 0,0,0,0
  -0.001831,   0.000244,  -0.000244,  -0.007874,   0.958738,   0.258133, 0,0,0,0
  -0.001953,   0.000122,  -0.000122,  -0.005921,   0.965208,   0.251907, 0,0,0,0
  -0.001709,   0.000000,  -0.000122,  -0.004700,   0.966673,   0.255570, 0,0,0,0
  -0.001587,   0.000000,  -0.000244,  -0.003968,   0.963743,   0.254593, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.005066,   0.968626,   0.253617, 0,0,0,0
  -0.001953,   0.000122,  -0.000122,  -0.007386,   0.972044,   0.256302, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,  -0.007874,   0.965940,   0.257523, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006165,   0.960813,   0.255570, 0,0,0,0
  -0.001831,  -0.000244,  -0.000244,  -0.009583,   0.955564,   0.249954, 0,0,0,0
  -0.001709,  -0.000366,  -0.000488,  -0.008118,   0.951291,   0.248489, 0,0,0,0
  -0.001831,  -0.000366,  -0.000488,  -0.009583,   0.945675,   0.250443, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.010193,   0.942013,   0.248855, 0,0,0,0
  -0.001709,  -0.000244,   0.000000,  -0.010316,   0.935665,   0.246536, 0,0,0,0
  -0.001465,  -0.000244,   0.000122,  -0.010560,   0.940304,   0.248001, 0,0,0,0
  -0.001709,  -0.000122,   0.000000,  -0.008362,   0.948849,   0.251907, 0,0,0,0
  -0.002075,   0.000000,   0.000122,  -0.009827,   0.959348,   0.258500, 0,0,0,0
  -0.001953,  -0.000244,   0.000122,  -0.008606,   0.966429,   0.258255, 0,0,0,0
  -0.001587,  -0.000366,   0.000122,  -0.007630,   0.971800,   0.256302, 0,0,0,0
  -0.001587,  -0.000244,   0.000000,  -0.002136,   0.979979,   0.256913, 0,0,0,0
  -0.001709,  -0.000122,   0.000000,  -0.004456,   0.984252,   0.259720, 0,0,0,0
  -0.001831,  -0.000122,  -0.000122,  -0.006409,   0.986694,   0.259720, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.003968,   0.985473,   0.260941, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.000916,   0.984252,   0.258988, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.002625,   0.974486,   0.261674, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,  -0.001038,   0.967405,   0.256546, 0,0,0,0
  -0.001953,   0.000244,  -0.000366,  -0.002503,   0.964964,   0.250931, 0,0,0,0
  -0.001953,   0.000122,  -0.000366,  -0.001892,   0.963010,   0.254715, 0,0,0,0
  -0.002197,   0.000122,  -0.000488,  -0.002747,   0.952756,   0.254837, 0,0,0,0
  -0.002075,   0.000000,  -0.000366,  -0.006653,   0.949582,   0.252884, 0,0,0,0
  -0.002075,  -0.000122,  -0.000366,  -0.005921,   0.945187,   0.249466, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.000061,   0.940548,   0.248489, 0,0,0,0
  -0.001709,   0.000122,  -0.000488,  -0.005188,   0.940060,   0.250931, 0,0,0,0
  -0.001831,   0.000122,  -0.000366,  -0.005677,   0.943234,   0.253372, 0,0,0,0
  -0.001831,  -0.000122,  -0.000488,  -0.003968,   0.947384,   0.255814, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,  -0.003479,   0.956296,   0.254593, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.004456,   0.963987,   0.249954, 0,0,0,0
  -0.001831,   0.000122,  -0.000244,  -0.006165,   0.963987,   0.250687, 0,0,0,0
  -0.001953,   0.000122,  -0.000122,  -0.003235,   0.963010,   0.255082, 0,0,0,0
  -0.001709,   0.000122,  -0.000244,  -0.003968,   0.963010,   0.253006, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.006653,   0.964231,   0.251419, 0,0,0,0
  -0.001709,   0.000000,  -0.000122,  -0.009095,   0.959592,   0.251419, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.005677,   0.961057,   0.253861, 0,0,0,0
  -0.001831,   0.000000,  -0.000122,  -0.012757,   0.965452,   0.254105, 0,0,0,0
  -0.001953,   0.000000,   0.000000,  -0.012513,   0.963010,   0.256058, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,  -0.010071,   0.962278,   0.256791, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.009461,   0.958738,   0.253128, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.008362,   0.957883,   0.253128, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.008118,   0.958372,   0.254593, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.007630,   0.960813,   0.255082, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.005310,   0.964109,   0.260819, 0,0,0,0
  -0.001831,   0.000122,  -0.000488,  -0.007386,   0.966429,   0.259232, 0,0,0,0
  -0.001831,   0.000000,  -0.000488,  -0.007142,   0.968626,   0.256058, 0,0,0,0
  -0.001831,  -0.000122,  -0.000366,  -0.004456,   0.972777,   0.258988, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.004700,   0.971190,   0.257035, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006653,   0.966184,   0.258011, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.006165,   0.963987,   0.253372, 0,0,0,0
  -0.001953,   0.000000,  -0.000488,  -0.001526,   0.960081,   0.253861, 0,0,0,0
  -0.001953,  -0.000122,  -0.000488,  -0.002136,   0.951657,   0.253372, 0,0,0,0
  -0.001953,  -0.000122,  -0.000366,  -0.005677,   0.954221,   0.251663, 0,0,0,0
  -0.001831,   0.000122,  -0.000366,  -0.004700,   0.953732,   0.251419, 0,0,0,0
  -0.001831,   0.000000,  -0.000488,  -0.004944,   0.953732,   0.252884, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.006165,   0.953855,   0.254105, 0,0,0,0
  -0.001709,   0.000122,  -0.000244,  -0.010071,   0.952268,   0.250198, 0,0,0,0
  -0.001709,   0.000244,  -0.000122,  -0.009339,   0.947140,   0.256058, 0,0,0,0
  -0.001709,   0.000122,  -0.000244,  -0.006653,   0.943234,   0.256302, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.005432,   0.950192,   0.250443, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,  -0.007386,   0.957761,   0.254593, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.004700,   0.963499,   0.254105, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.006165,   0.968260,   0.252884, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,  -0.008118,   0.967405,   0.253128, 0,0,0,0
  -0.001831,   0.000000,   0.000000,  -0.007386,   0.966429,   0.253617, 0,0,0,0
  -0.002075,   0.000122,  -0.000122,  -0.005432,   0.967161,   0.254105, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.005921,   0.964720,   0.254471, 0,0,0,0
  -0.001709,   0.000000,  -0.000488,  -0.007630,   0.964964,   0.254837, 0,0,0,0
  -0.002075,   0.000000,  -0.000366,  -0.006409,   0.968138,   0.253617, 0,0,0,0
  -0.002075,   0.000122,  -0.000122,  -0.003235,   0.969358,   0.253617, 0,0,0,0
  -0.001831,   0.000122,   0.000000,  -0.003601,   0.967405,   0.254227, 0,0,0,0
  -0.001831,   0.000122,  -0.000122,  -0.005921,   0.965208,   0.256546, 0,0,0,0
  -0.001953,   0.000122,  -0.000122,  -0.004944,   0.963010,   0.255814, 0,0,0,0
  -0.002197,   0.000122,  -0.000366,  -0.003968,   0.959592,   0.253128, 0,0,0,0
  -0.002075,   0.000000,  -0.000366,  -0.002991,   0.958860,   0.252152, 0,0,0,0
  -0.001831,   0.000122,  -0.000366,  -0.006409,   0.959104,   0.256791, 0,0,0,0
  -0.001831,   0.000000,  -0.000366,  -0.004944,   0.960813,   0.258744, 0,0,0,0
  -0.001831,   0.000122,  -0.000488,  -0.003968,   0.958860,   0.256302, 0,0,0,0
  -0.001831,   0.000122,  -0.000244,  -0.005921,   0.957151,   0.253495, 0,0,0,0
  -0.001709,   0.000244,  -0.000244,  -0.005921,   0.955686,   0.251419, 0,0,0,0
  -0.001831,   0.000122,  -0.000244,  -0.005677,   0.954709,   0.249954, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.005555,   0.953977,   0.251663, 0,0,0,0
  -0.001709,  -0.000244,  -0.000366,  -0.005432,   0.956907,   0.252884, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006043,   0.957639,   0.252640, 0,0,0,0
  -0.001587,  -0.000122,  -0.000244,  -0.006165,   0.961790,   0.253617, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.003479,   0.961545,   0.254837, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,  -0.005677,   0.962766,   0.256302, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,  -0.006775,   0.962888,   0.252640, 0,0,0,0
  -0.001709,   0.000000,  -0.000122,  -0.005677,   0.964231,   0.255570, 0,0,0,0
  -0.001587,   0.000000,  -0.000122,  -0.006653,   0.965452,   0.254593, 0,0,0,0
  -0.001709,   0.000122,  -0.000244,  -0.004944,   0.966429,   0.254837, 0,0,0,0
  -0.001953,   0.000000,  -0.000366,  -0.002991,   0.964597,   0.257279, 0,0,0,0
  -0.002075,  -0.000122,  -0.000366,  -0.004212,   0.966184,   0.254593, 0,0,0,0
  -0.001953,  -0.000122,  -0.000366,  -0.003968,   0.966917,   0.255326, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,  -0.004700,   0.964231,   0.257279, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.005066,   0.961668,   0.254349, 0,0,0,0
  -0.002075,  -0.000244,  -0.000366,  -0.004700,   0.960813,   0.253617, 0,0,0,0
  -0.001953,  -0.000122,  -0.000366,  -0.004456,   0.960081,   0.256791, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,  -0.005188,   0.960569,   0.257035, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,  -0.007019,   0.959714,   0.251175, 0,0,0,0
  -0.001831,  -0.000122,  -0.000366,  -0.006409,   0.959348,   0.251419, 0,0,0,0
